onset	duration	trial_type	value	sample
36.64333333333333	0.5	nontarget	29	10993
36.64333333333333	0.5	E	6	10993
36.946666666666665	0.5	nontarget	29	11084
36.946666666666665	0.5	Q	18	11084
37.25	0.5	nontarget	29	11175
37.25	0.5	H	9	11175
37.54666666666667	0.5	nontarget	29	11264
37.54666666666667	0.5	P	17	11264
37.85	0.5	nontarget	29	11355
37.85	0.5	M	14	11355
38.14666666666667	0.5	nontarget	29	11444
38.14666666666667	0.5	T	21	11444
38.45	0.5	target	30	11535
38.45	0.5	S	20	11535
38.74666666666667	0.5	nontarget	29	11624
38.74666666666667	0.5	Y	26	11624
39.04666666666667	0.5	nontarget	29	11714
39.04666666666667	0.5	N	15	11714
39.343333333333334	0.5	nontarget	29	11803
39.343333333333334	0.5	J	11	11803
45.35666666666667	0.5	nontarget	29	13607
45.35666666666667	0.5	O	16	13607
45.656666666666666	0.5	nontarget	29	13697
45.656666666666666	0.5	J	11	13697
45.95666666666666	0.5	nontarget	29	13787
45.95666666666666	0.5	V	23	13787
46.25666666666667	0.5	nontarget	29	13877
46.25666666666667	0.5	D	5	13877
46.56	0.5	nontarget	29	13968
46.56	0.5	K	12	13968
46.86	0.5	nontarget	29	14058
46.86	0.5	E	6	14058
47.16	0.5	nontarget	29	14148
47.16	0.5	_	28	14148
47.45666666666666	0.5	target	30	14237
47.45666666666666	0.5	X	25	14237
47.75666666666667	0.5	nontarget	29	14327
47.75666666666667	0.5	S	20	14327
48.056666666666665	0.5	nontarget	29	14417
48.056666666666665	0.5	R	19	14417
54.06333333333333	0.5	nontarget	29	16219
54.06333333333333	0.5	T	21	16219
54.36333333333334	0.5	target	30	16309
54.36333333333334	0.5	I	10	16309
54.663333333333334	0.5	nontarget	29	16399
54.663333333333334	0.5	<	1	16399
54.96333333333333	0.5	nontarget	29	16489
54.96333333333333	0.5	N	15	16489
55.263333333333335	0.5	nontarget	29	16579
55.263333333333335	0.5	M	14	16579
55.56	0.5	nontarget	29	16668
55.56	0.5	F	7	16668
55.86	0.5	nontarget	29	16758
55.86	0.5	S	20	16758
56.16	0.5	nontarget	29	16848
56.16	0.5	R	19	16848
56.46	0.5	nontarget	29	16938
56.46	0.5	P	17	16938
56.76	0.5	nontarget	29	17028
56.76	0.5	K	12	17028
62.766666666666666	0.5	nontarget	29	18830
62.766666666666666	0.5	I	10	18830
63.06333333333333	0.5	nontarget	29	18919
63.06333333333333	0.5	M	14	18919
63.36333333333334	0.5	nontarget	29	19009
63.36333333333334	0.5	C	4	19009
63.663333333333334	0.5	nontarget	29	19099
63.663333333333334	0.5	V	23	19099
63.96333333333333	0.5	target	30	19189
63.96333333333333	0.5	_	28	19189
64.26333333333334	0.5	nontarget	29	19279
64.26333333333334	0.5	X	25	19279
64.56333333333333	0.5	nontarget	29	19369
64.56333333333333	0.5	P	17	19369
64.86333333333333	0.5	nontarget	29	19459
64.86333333333333	0.5	Q	18	19459
65.16333333333333	0.5	nontarget	29	19549
65.16333333333333	0.5	K	12	19549
65.46333333333334	0.5	nontarget	29	19639
65.46333333333334	0.5	Z	27	19639
71.46666666666667	0.5	nontarget	29	21440
71.46666666666667	0.5	H	9	21440
71.76666666666667	0.5	nontarget	29	21530
71.76666666666667	0.5	Q	18	21530
72.06666666666666	0.5	nontarget	29	21620
72.06666666666666	0.5	Z	27	21620
72.36666666666666	0.5	nontarget	29	21710
72.36666666666666	0.5	F	7	21710
72.66666666666667	0.5	nontarget	29	21800
72.66666666666667	0.5	A	2	21800
72.96333333333334	0.5	nontarget	29	21889
72.96333333333334	0.5	Y	26	21889
73.26333333333334	0.5	nontarget	29	21979
73.26333333333334	0.5	L	13	21979
73.56333333333333	0.5	nontarget	29	22069
73.56333333333333	0.5	B	3	22069
73.86333333333333	0.5	target	30	22159
73.86333333333333	0.5	V	23	22159
74.16333333333333	0.5	nontarget	29	22249
74.16333333333333	0.5	W	24	22249
80.17	0.5	nontarget	29	24051
80.17	0.5	Q	18	24051
80.47	0.5	nontarget	29	24141
80.47	0.5	C	4	24141
80.77	0.5	nontarget	29	24231
80.77	0.5	A	2	24231
81.07	0.5	nontarget	29	24321
81.07	0.5	E	6	24321
81.37	0.5	nontarget	29	24411
81.37	0.5	O	16	24411
81.66666666666667	0.5	nontarget	29	24500
81.66666666666667	0.5	B	3	24500
81.97	0.5	target	30	24591
81.97	0.5	<	1	24591
82.27	0.5	nontarget	29	24681
82.27	0.5	N	15	24681
82.56666666666666	0.5	nontarget	29	24770
82.56666666666666	0.5	_	28	24770
82.86666666666666	0.5	nontarget	29	24860
82.86666666666666	0.5	X	25	24860
88.86666666666666	0.5	nontarget	29	26660
88.86666666666666	0.5	N	15	26660
89.16666666666667	0.5	nontarget	29	26750
89.16666666666667	0.5	V	23	26750
89.46666666666667	0.5	nontarget	29	26840
89.46666666666667	0.5	M	14	26840
89.76666666666667	0.5	nontarget	29	26930
89.76666666666667	0.5	R	19	26930
90.06666666666666	0.5	nontarget	29	27020
90.06666666666666	0.5	<	1	27020
90.36666666666666	0.5	nontarget	29	27110
90.36666666666666	0.5	P	17	27110
90.66333333333333	0.5	nontarget	29	27199
90.66333333333333	0.5	G	8	27199
90.96333333333334	0.5	nontarget	29	27289
90.96333333333334	0.5	C	4	27289
91.26333333333334	0.5	nontarget	29	27379
91.26333333333334	0.5	J	11	27379
91.56333333333333	0.5	nontarget	29	27469
91.56333333333333	0.5	K	12	27469
97.56666666666666	0.5	nontarget	29	29270
97.56666666666666	0.5	R	19	29270
97.86666666666666	0.5	nontarget	29	29360
97.86666666666666	0.5	O	16	29360
98.16666666666667	0.5	nontarget	29	29450
98.16666666666667	0.5	V	23	29450
98.47	0.5	nontarget	29	29541
98.47	0.5	N	15	29541
98.76666666666667	0.5	nontarget	29	29630
98.76666666666667	0.5	S	20	29630
99.07	0.5	nontarget	29	29721
99.07	0.5	G	8	29721
99.36666666666666	0.5	target	30	29810
99.36666666666666	0.5	E	6	29810
99.66666666666667	0.5	nontarget	29	29900
99.66666666666667	0.5	_	28	29900
99.96666666666667	0.5	nontarget	29	29990
99.96666666666667	0.5	F	7	29990
100.26666666666667	0.5	nontarget	29	30080
100.26666666666667	0.5	Z	27	30080
106.27666666666667	0.5	target	30	31883
106.27666666666667	0.5	P	17	31883
106.57333333333334	0.5	nontarget	29	31972
106.57333333333334	0.5	U	22	31972
106.87333333333333	0.5	nontarget	29	32062
106.87333333333333	0.5	Z	27	32062
107.17333333333333	0.5	nontarget	29	32152
107.17333333333333	0.5	J	11	32152
107.47333333333333	0.5	nontarget	29	32242
107.47333333333333	0.5	_	28	32242
107.77333333333333	0.5	nontarget	29	32332
107.77333333333333	0.5	Q	18	32332
108.07333333333334	0.5	nontarget	29	32422
108.07333333333334	0.5	R	19	32422
108.37333333333333	0.5	nontarget	29	32512
108.37333333333333	0.5	L	13	32512
108.67333333333333	0.5	nontarget	29	32602
108.67333333333333	0.5	C	4	32602
108.97666666666667	0.5	nontarget	29	32693
108.97666666666667	0.5	S	20	32693
114.98	0.5	nontarget	29	34494
114.98	0.5	C	4	34494
115.28	0.5	nontarget	29	34584
115.28	0.5	<	1	34584
115.57666666666667	0.5	target	30	34673
115.57666666666667	0.5	_	28	34673
115.87666666666667	0.5	nontarget	29	34763
115.87666666666667	0.5	E	6	34763
116.17666666666666	0.5	nontarget	29	34853
116.17666666666666	0.5	X	25	34853
116.47666666666667	0.5	nontarget	29	34943
116.47666666666667	0.5	K	12	34943
116.77333333333333	0.5	nontarget	29	35032
116.77333333333333	0.5	O	16	35032
117.07333333333334	0.5	nontarget	29	35122
117.07333333333334	0.5	N	15	35122
117.37333333333333	0.5	nontarget	29	35212
117.37333333333333	0.5	B	3	35212
117.67333333333333	0.5	nontarget	29	35302
117.67333333333333	0.5	H	9	35302
123.67666666666666	0.5	nontarget	29	37103
123.67666666666666	0.5	Y	26	37103
123.97666666666667	0.5	nontarget	29	37193
123.97666666666667	0.5	I	10	37193
124.27666666666667	0.5	nontarget	29	37283
124.27666666666667	0.5	H	9	37283
124.58	0.5	nontarget	29	37374
124.58	0.5	V	23	37374
124.88	0.5	nontarget	29	37464
124.88	0.5	J	11	37464
125.18	0.5	nontarget	29	37554
125.18	0.5	<	1	37554
125.47666666666667	0.5	nontarget	29	37643
125.47666666666667	0.5	T	21	37643
125.84666666666666	0.5	nontarget	29	37754
125.84666666666666	0.5	O	16	37754
126.14666666666666	0.5	nontarget	29	37844
126.14666666666666	0.5	B	3	37844
126.44666666666667	0.5	nontarget	29	37934
126.44666666666667	0.5	F	7	37934
132.45	0.5	nontarget	29	39735
132.45	0.5	Q	18	39735
132.75	0.5	nontarget	29	39825
132.75	0.5	N	15	39825
133.05	0.5	nontarget	29	39915
133.05	0.5	L	13	39915
133.35	0.5	nontarget	29	40005
133.35	0.5	Y	26	40005
133.64666666666668	0.5	nontarget	29	40094
133.64666666666668	0.5	C	4	40094
133.94666666666666	0.5	nontarget	29	40184
133.94666666666666	0.5	J	11	40184
134.24666666666667	0.5	nontarget	29	40274
134.24666666666667	0.5	W	24	40274
134.54666666666665	0.5	nontarget	29	40364
134.54666666666665	0.5	_	28	40364
134.84666666666666	0.5	nontarget	29	40454
134.84666666666666	0.5	E	6	40454
135.14666666666668	0.5	nontarget	29	40544
135.14666666666668	0.5	D	5	40544
141.15	0.5	nontarget	29	42345
141.15	0.5	C	4	42345
141.45	0.5	nontarget	29	42435
141.45	0.5	O	16	42435
141.75	0.5	nontarget	29	42525
141.75	0.5	R	19	42525
142.05	0.5	nontarget	29	42615
142.05	0.5	D	5	42615
142.34666666666666	0.5	nontarget	29	42704
142.34666666666666	0.5	<	1	42704
142.64666666666668	0.5	nontarget	29	42794
142.64666666666668	0.5	W	24	42794
142.94666666666666	0.5	nontarget	29	42884
142.94666666666666	0.5	B	3	42884
143.24666666666667	0.5	nontarget	29	42974
143.24666666666667	0.5	E	6	42974
143.54666666666665	0.5	nontarget	29	43064
143.54666666666665	0.5	F	7	43064
143.84666666666666	0.5	nontarget	29	43154
143.84666666666666	0.5	Z	27	43154
149.85	0.5	nontarget	29	44955
149.85	0.5	P	17	44955
150.15333333333334	0.5	nontarget	29	45046
150.15333333333334	0.5	_	28	45046
150.45	0.5	nontarget	29	45135
150.45	0.5	K	12	45135
150.75	0.5	nontarget	29	45225
150.75	0.5	T	21	45225
151.05	0.5	nontarget	29	45315
151.05	0.5	D	5	45315
151.34666666666666	0.5	nontarget	29	45404
151.34666666666666	0.5	L	13	45404
151.64666666666668	0.5	nontarget	29	45494
151.64666666666668	0.5	H	9	45494
151.94666666666666	0.5	nontarget	29	45584
151.94666666666666	0.5	Z	27	45584
152.24666666666667	0.5	nontarget	29	45674
152.24666666666667	0.5	E	6	45674
152.54666666666665	0.5	target	30	45764
152.54666666666665	0.5	I	10	45764
158.55	0.5	nontarget	29	47565
158.55	0.5	N	15	47565
158.85	0.5	nontarget	29	47655
158.85	0.5	T	21	47655
159.15	0.5	nontarget	29	47745
159.15	0.5	K	12	47745
159.45	0.5	nontarget	29	47835
159.45	0.5	<	1	47835
159.75	0.5	nontarget	29	47925
159.75	0.5	U	22	47925
160.05333333333334	0.5	nontarget	29	48016
160.05333333333334	0.5	F	7	48016
160.35	0.5	nontarget	29	48105
160.35	0.5	S	20	48105
160.65333333333334	0.5	nontarget	29	48196
160.65333333333334	0.5	J	11	48196
160.95333333333335	0.5	target	30	48286
160.95333333333335	0.5	W	24	48286
161.25333333333333	0.5	nontarget	29	48376
161.25333333333333	0.5	H	9	48376
167.26	0.5	nontarget	29	50178
167.26	0.5	Z	27	50178
167.56	0.5	nontarget	29	50268
167.56	0.5	Q	18	50268
167.86	0.5	target	30	50358
167.86	0.5	W	24	50358
168.16	0.5	nontarget	29	50448
168.16	0.5	R	19	50448
168.46333333333334	0.5	nontarget	29	50539
168.46333333333334	0.5	K	12	50539
168.76333333333332	0.5	nontarget	29	50629
168.76333333333332	0.5	H	9	50629
169.06333333333333	0.5	nontarget	29	50719
169.06333333333333	0.5	L	13	50719
169.36333333333334	0.5	nontarget	29	50809
169.36333333333334	0.5	M	14	50809
169.66333333333333	0.5	nontarget	29	50899
169.66333333333333	0.5	N	15	50899
169.96666666666667	0.5	nontarget	29	50990
169.96666666666667	0.5	B	3	50990
175.97333333333333	0.5	nontarget	29	52792
175.97333333333333	0.5	P	17	52792
176.27333333333334	0.5	nontarget	29	52882
176.27333333333334	0.5	T	21	52882
176.57333333333332	0.5	nontarget	29	52972
176.57333333333332	0.5	F	7	52972
176.87333333333333	0.5	nontarget	29	53062
176.87333333333333	0.5	<	1	53062
177.17333333333335	0.5	nontarget	29	53152
177.17333333333335	0.5	J	11	53152
177.47333333333333	0.5	target	30	53242
177.47333333333333	0.5	E	6	53242
177.77333333333334	0.5	nontarget	29	53332
177.77333333333334	0.5	G	8	53332
178.07333333333332	0.5	nontarget	29	53422
178.07333333333332	0.5	H	9	53422
178.37333333333333	0.5	nontarget	29	53512
178.37333333333333	0.5	B	3	53512
178.67333333333335	0.5	nontarget	29	53602
178.67333333333335	0.5	K	12	53602
184.68	0.5	nontarget	29	55404
184.68	0.5	<	1	55404
184.98	0.5	target	30	55494
184.98	0.5	A	2	55494
185.28	0.5	nontarget	29	55584
185.28	0.5	H	9	55584
185.58	0.5	nontarget	29	55674
185.58	0.5	R	19	55674
185.88	0.5	nontarget	29	55764
185.88	0.5	B	3	55764
186.17666666666668	0.5	nontarget	29	55853
186.17666666666668	0.5	W	24	55853
186.48	0.5	nontarget	29	55944
186.48	0.5	M	14	55944
186.78	0.5	nontarget	29	56034
186.78	0.5	T	21	56034
187.08	0.5	nontarget	29	56124
187.08	0.5	X	25	56124
187.37666666666667	0.5	nontarget	29	56213
187.37666666666667	0.5	L	13	56213
193.38666666666666	0.5	nontarget	29	58016
193.38666666666666	0.5	J	11	58016
193.68333333333334	0.5	nontarget	29	58105
193.68333333333334	0.5	X	25	58105
193.98666666666668	0.5	nontarget	29	58196
193.98666666666668	0.5	T	21	58196
194.28666666666666	0.5	nontarget	29	58286
194.28666666666666	0.5	P	17	58286
194.58333333333334	0.5	nontarget	29	58375
194.58333333333334	0.5	Y	26	58375
194.88333333333333	0.5	nontarget	29	58465
194.88333333333333	0.5	D	5	58465
195.18333333333334	0.5	nontarget	29	58555
195.18333333333334	0.5	O	16	58555
195.48333333333332	0.5	nontarget	29	58645
195.48333333333332	0.5	M	14	58645
195.78333333333333	0.5	nontarget	29	58735
195.78333333333333	0.5	_	28	58735
196.08333333333334	0.5	target	30	58825
196.08333333333334	0.5	I	10	58825
202.09	0.5	nontarget	29	60627
202.09	0.5	G	8	60627
202.38666666666666	0.5	nontarget	29	60716
202.38666666666666	0.5	W	24	60716
202.69	0.5	nontarget	29	60807
202.69	0.5	K	12	60807
202.99	0.5	nontarget	29	60897
202.99	0.5	P	17	60897
203.29	0.5	nontarget	29	60987
203.29	0.5	Z	27	60987
203.59	0.5	nontarget	29	61077
203.59	0.5	T	21	61077
203.89	0.5	nontarget	29	61167
203.89	0.5	D	5	61167
204.19	0.5	nontarget	29	61257
204.19	0.5	E	6	61257
204.49	0.5	nontarget	29	61347
204.49	0.5	L	13	61347
204.79	0.5	target	30	61437
204.79	0.5	H	9	61437
210.8	0.5	nontarget	29	63240
210.8	0.5	P	17	63240
211.09666666666666	0.5	target	30	63329
211.09666666666666	0.5	O	16	63329
211.39666666666668	0.5	nontarget	29	63419
211.39666666666668	0.5	H	9	63419
211.69666666666666	0.5	nontarget	29	63509
211.69666666666666	0.5	X	25	63509
212.0	0.5	nontarget	29	63600
212.0	0.5	R	19	63600
212.3	0.5	nontarget	29	63690
212.3	0.5	_	28	63690
212.6	0.5	nontarget	29	63780
212.6	0.5	D	5	63780
212.9	0.5	nontarget	29	63870
212.9	0.5	Q	18	63870
213.2	0.5	nontarget	29	63960
213.2	0.5	C	4	63960
213.49666666666667	0.5	nontarget	29	64049
213.49666666666667	0.5	L	13	64049
219.50666666666666	0.5	target	30	65852
219.50666666666666	0.5	F	7	65852
219.80666666666667	0.5	nontarget	29	65942
219.80666666666667	0.5	N	15	65942
220.10666666666665	0.5	nontarget	29	66032
220.10666666666665	0.5	X	25	66032
