onset	duration	trial_type	value	sample
35.97666666666667	0.5	nontarget	29	10793
35.97666666666667	0.5	W	24	10793
36.28	0.5	nontarget	29	10884
36.28	0.5	H	9	10884
36.57666666666667	0.5	nontarget	29	10973
36.57666666666667	0.5	<	1	10973
36.876666666666665	0.5	nontarget	29	11063
36.876666666666665	0.5	D	5	11063
37.17333333333333	0.5	nontarget	29	11152
37.17333333333333	0.5	O	16	11152
37.473333333333336	0.5	nontarget	29	11242
37.473333333333336	0.5	F	7	11242
37.77333333333333	0.5	nontarget	29	11332
37.77333333333333	0.5	J	11	11332
38.07	0.5	nontarget	29	11421
38.07	0.5	E	6	11421
38.37	0.5	target	30	11511
38.37	0.5	G	8	11511
38.67	0.5	nontarget	29	11601
38.67	0.5	Q	18	11601
44.67333333333333	0.5	nontarget	29	13402
44.67333333333333	0.5	N	15	13402
44.97	0.5	nontarget	29	13491
44.97	0.5	I	10	13491
45.27	0.5	target	30	13581
45.27	0.5	V	23	13581
45.56666666666667	0.5	nontarget	29	13670
45.56666666666667	0.5	B	3	13670
45.86666666666667	0.5	nontarget	29	13760
45.86666666666667	0.5	F	7	13760
46.163333333333334	0.5	nontarget	29	13849
46.163333333333334	0.5	A	2	13849
46.46333333333333	0.5	nontarget	29	13939
46.46333333333333	0.5	J	11	13939
46.763333333333335	0.5	nontarget	29	14029
46.763333333333335	0.5	Z	27	14029
47.06333333333333	0.5	nontarget	29	14119
47.06333333333333	0.5	<	1	14119
47.36	0.5	nontarget	29	14208
47.36	0.5	T	21	14208
53.36	0.5	nontarget	29	16008
53.36	0.5	V	23	16008
53.66	0.5	target	30	16098
53.66	0.5	L	13	16098
53.95666666666666	0.5	nontarget	29	16187
53.95666666666666	0.5	M	14	16187
54.25666666666667	0.5	nontarget	29	16277
54.25666666666667	0.5	_	28	16277
54.556666666666665	0.5	nontarget	29	16367
54.556666666666665	0.5	T	21	16367
54.85333333333333	0.5	nontarget	29	16456
54.85333333333333	0.5	D	5	16456
55.153333333333336	0.5	nontarget	29	16546
55.153333333333336	0.5	J	11	16546
55.45	0.5	nontarget	29	16635
55.45	0.5	O	16	16635
55.75	0.5	nontarget	29	16725
55.75	0.5	S	20	16725
56.05	0.5	nontarget	29	16815
56.05	0.5	E	6	16815
62.053333333333335	0.5	nontarget	29	18616
62.053333333333335	0.5	U	22	18616
62.35333333333333	0.5	nontarget	29	18706
62.35333333333333	0.5	Q	18	18706
62.65	0.5	nontarget	29	18795
62.65	0.5	J	11	18795
62.95	0.5	nontarget	29	18885
62.95	0.5	I	10	18885
63.24666666666667	0.5	target	30	18974
63.24666666666667	0.5	L	13	18974
63.54666666666667	0.5	nontarget	29	19064
63.54666666666667	0.5	R	19	19064
63.843333333333334	0.5	nontarget	29	19153
63.843333333333334	0.5	V	23	19153
64.14333333333333	0.5	nontarget	29	19243
64.14333333333333	0.5	Z	27	19243
64.44333333333333	0.5	nontarget	29	19333
64.44333333333333	0.5	Y	26	19333
64.74	0.5	nontarget	29	19422
64.74	0.5	O	16	19422
70.74333333333334	0.5	nontarget	29	21223
70.74333333333334	0.5	M	14	21223
71.04333333333334	0.5	nontarget	29	21313
71.04333333333334	0.5	B	3	21313
71.34333333333333	0.5	nontarget	29	21403
71.34333333333333	0.5	O	16	21403
71.64333333333333	0.5	nontarget	29	21493
71.64333333333333	0.5	<	1	21493
71.94333333333333	0.5	nontarget	29	21583
71.94333333333333	0.5	U	22	21583
72.24	0.5	nontarget	29	21672
72.24	0.5	C	4	21672
72.54	0.5	nontarget	29	21762
72.54	0.5	J	11	21762
72.84	0.5	nontarget	29	21852
72.84	0.5	N	15	21852
73.13666666666667	0.5	nontarget	29	21941
