onset	duration	trial_type	value	sample
30.473333333333333	0.5	nontarget	29	9142
30.473333333333333	0.5	D	5	9142
30.773333333333333	0.5	nontarget	29	9232
30.773333333333333	0.5	Z	27	9232
31.073333333333334	0.5	nontarget	29	9322
31.073333333333334	0.5	K	12	9322
31.373333333333335	0.5	nontarget	29	9412
31.373333333333335	0.5	_	28	9412
31.673333333333332	0.5	nontarget	29	9502
31.673333333333332	0.5	N	15	9502
31.973333333333333	0.5	nontarget	29	9592
31.973333333333333	0.5	T	21	9592
32.27333333333333	0.5	nontarget	29	9682
32.27333333333333	0.5	M	14	9682
32.57333333333333	0.5	nontarget	29	9772
32.57333333333333	0.5	B	3	9772
32.873333333333335	0.5	target	30	9862
32.873333333333335	0.5	Y	26	9862
33.17333333333333	0.5	nontarget	29	9952
33.17333333333333	0.5	X	25	9952
39.19	0.5	nontarget	29	11757
39.19	0.5	X	25	11757
39.49	0.5	nontarget	29	11847
39.49	0.5	A	2	11847
39.79	0.5	nontarget	29	11937
39.79	0.5	_	28	11937
40.093333333333334	0.5	target	30	12028
40.093333333333334	0.5	S	20	12028
40.39	0.5	nontarget	29	12117
40.39	0.5	O	16	12117
40.69	0.5	nontarget	29	12207
40.69	0.5	W	24	12207
40.99	0.5	nontarget	29	12297
40.99	0.5	C	4	12297
41.29	0.5	nontarget	29	12387
41.29	0.5	I	10	12387
41.59	0.5	nontarget	29	12477
41.59	0.5	J	11	12477
41.89	0.5	nontarget	29	12567
41.89	0.5	U	22	12567
47.9	0.5	nontarget	29	14370
47.9	0.5	Y	26	14370
48.20333333333333	0.5	nontarget	29	14461
48.20333333333333	0.5	O	16	14461
48.50333333333333	0.5	nontarget	29	14551
48.50333333333333	0.5	A	2	14551
48.806666666666665	0.5	nontarget	29	14642
48.806666666666665	0.5	_	28	14642
49.10333333333333	0.5	nontarget	29	14731
49.10333333333333	0.5	U	22	14731
49.406666666666666	0.5	nontarget	29	14822
49.406666666666666	0.5	Q	18	14822
49.70333333333333	0.5	nontarget	29	14911
49.70333333333333	0.5	X	25	14911
50.00666666666667	0.5	nontarget	29	15002
50.00666666666667	0.5	G	8	15002
50.31	0.5	nontarget	29	15093
50.31	0.5	T	21	15093
50.61	0.5	nontarget	29	15183
50.61	0.5	N	15	15183
56.62	0.5	target	30	16986
56.62	0.5	D	5	16986
56.92	0.5	nontarget	29	17076
56.92	0.5	R	19	17076
57.22	0.5	nontarget	29	17166
57.22	0.5	Y	26	17166
57.52	0.5	nontarget	29	17256
57.52	0.5	C	4	17256
57.82	0.5	nontarget	29	17346
57.82	0.5	M	14	17346
58.12	0.5	nontarget	29	17436
58.12	0.5	_	28	17436
58.42	0.5	nontarget	29	17526
58.42	0.5	B	3	17526
58.72	0.5	nontarget	29	17616
58.72	0.5	L	13	17616
59.02	0.5	nontarget	29	17706
59.02	0.5	S	20	17706
59.32	0.5	nontarget	29	17796
59.32	0.5	U	22	17796
65.32666666666667	0.5	nontarget	29	19598
65.32666666666667	0.5	U	22	19598
65.62333333333333	0.5	nontarget	29	19687
65.62333333333333	0.5	O	16	19687
65.92333333333333	0.5	nontarget	29	19777
65.92333333333333	0.5	<	1	19777
66.22666666666667	0.5	nontarget	29	19868
66.22666666666667	0.5	X	25	19868
66.52666666666667	0.5	nontarget	29	19958
66.52666666666667	0.5	_	28	19958
66.82333333333334	0.5	nontarget	29	20047
66.82333333333334	0.5	E	6	20047
67.12333333333333	0.5	nontarget	29	20137
67.12333333333333	0.5	F	7	20137
67.42333333333333	0.5	nontarget	29	20227
67.42333333333333	0.5	T	21	20227
67.72333333333333	0.5	nontarget	29	20317
67.72333333333333	0.5	L	13	20317
68.02	0.5	target	30	20406
68.02	0.5	H	9	20406
74.03333333333333	0.5	nontarget	29	22210
74.03333333333333	0.5	O	16	22210
74.33333333333333	0.5	nontarget	29	22300
74.33333333333333	0.5	X	25	22300
74.63333333333334	0.5	nontarget	29	22390
74.63333333333334	0.5	B	3	22390
74.93333333333334	0.5	nontarget	29	22480
74.93333333333334	0.5	Y	26	22480
75.23333333333333	0.5	nontarget	29	22570
75.23333333333333	0.5	V	23	22570
75.53333333333333	0.5	nontarget	29	22660
75.53333333333333	0.5	U	22	22660
75.83666666666667	0.5	nontarget	29	22751
75.83666666666667	0.5	G	8	22751
76.13666666666667	0.5	nontarget	29	22841
76.13666666666667	0.5	Z	27	22841
76.43666666666667	0.5	nontarget	29	22931
76.43666666666667	0.5	C	4	22931
76.73333333333333	0.5	target	30	23020
76.73333333333333	0.5	E	6	23020
82.74666666666667	0.5	nontarget	29	24824
82.74666666666667	0.5	Q	18	24824
83.04666666666667	0.5	nontarget	29	24914
83.04666666666667	0.5	W	24	24914
83.35	0.5	nontarget	29	25005
83.35	0.5	<	1	25005
83.65	0.5	nontarget	29	25095
83.65	0.5	G	8	25095
83.95	0.5	nontarget	29	25185
83.95	0.5	R	19	25185
84.25	0.5	target	30	25275
84.25	0.5	J	11	25275
84.55	0.5	nontarget	29	25365
84.55	0.5	Z	27	25365
84.85	0.5	nontarget	29	25455
84.85	0.5	E	6	25455
85.15	0.5	nontarget	29	25545
85.15	0.5	F	7	25545
85.45	0.5	nontarget	29	25635
85.45	0.5	I	10	25635
91.46	0.5	nontarget	29	27438
91.46	0.5	F	7	27438
91.76	0.5	nontarget	29	27528
91.76	0.5	R	19	27528
92.06333333333333	0.5	nontarget	29	27619
92.06333333333333	0.5	I	10	27619
92.36	0.5	target	30	27708
92.36	0.5	W	24	27708
92.66333333333333	0.5	nontarget	29	27799
92.66333333333333	0.5	N	15	27799
92.96333333333334	0.5	nontarget	29	27889
92.96333333333334	0.5	C	4	27889
93.26333333333334	0.5	nontarget	29	27979
93.26333333333334	0.5	O	16	27979
93.56333333333333	0.5	nontarget	29	28069
93.56333333333333	0.5	_	28	28069
93.86666666666666	0.5	nontarget	29	28160
93.86666666666666	0.5	X	25	28160
94.16666666666667	0.5	nontarget	29	28250
94.16666666666667	0.5	L	13	28250
100.17666666666666	0.5	nontarget	29	30053
100.17666666666666	0.5	X	25	30053
100.48	0.5	target	30	30144
100.48	0.5	R	19	30144
100.78	0.5	nontarget	29	30234
100.78	0.5	A	2	30234
101.08	0.5	nontarget	29	30324
101.08	0.5	M	14	30324
101.37666666666667	0.5	nontarget	29	30413
101.37666666666667	0.5	E	6	30413
101.67666666666666	0.5	nontarget	29	30503
101.67666666666666	0.5	H	9	30503
101.97666666666667	0.5	nontarget	29	30593
101.97666666666667	0.5	J	11	30593
102.27666666666667	0.5	nontarget	29	30683
102.27666666666667	0.5	W	24	30683
102.57666666666667	0.5	nontarget	29	30773
102.57666666666667	0.5	I	10	30773
102.87666666666667	0.5	nontarget	29	30863
102.87666666666667	0.5	B	3	30863
108.88333333333334	0.5	nontarget	29	32665
108.88333333333334	0.5	S	20	32665
109.18333333333334	0.5	nontarget	29	32755
109.18333333333334	0.5	E	6	32755
109.48333333333333	0.5	nontarget	29	32845
109.48333333333333	0.5	C	4	32845
109.78333333333333	0.5	nontarget	29	32935
109.78333333333333	0.5	Q	18	32935
110.08	0.5	nontarget	29	33024
110.08	0.5	W	24	33024
110.38333333333334	0.5	nontarget	29	33115
110.38333333333334	0.5	N	15	33115
110.68333333333334	0.5	target	30	33205
110.68333333333334	0.5	P	17	33205
110.98666666666666	0.5	nontarget	29	33296
110.98666666666666	0.5	R	19	33296
111.28333333333333	0.5	nontarget	29	33385
111.28333333333333	0.5	H	9	33385
111.58333333333333	0.5	nontarget	29	33475
111.58333333333333	0.5	V	23	33475
117.59333333333333	0.5	nontarget	29	35278
117.59333333333333	0.5	T	21	35278
117.89666666666666	0.5	nontarget	29	35369
117.89666666666666	0.5	K	12	35369
118.19666666666667	0.5	target	30	35459
118.19666666666667	0.5	X	25	35459
118.57	0.5	nontarget	29	35571
118.57	0.5	Y	26	35571
118.87	0.5	nontarget	29	35661
118.87	0.5	A	2	35661
119.17	0.5	nontarget	29	35751
119.17	0.5	E	6	35751
119.47	0.5	nontarget	29	35841
119.47	0.5	V	23	35841
119.77	0.5	nontarget	29	35931
119.77	0.5	F	7	35931
120.07	0.5	nontarget	29	36021
120.07	0.5	S	20	36021
120.37333333333333	0.5	nontarget	29	36112
120.37333333333333	0.5	R	19	36112
126.41333333333333	0.5	nontarget	29	37924
126.41333333333333	0.5	F	7	37924
126.71333333333334	0.5	nontarget	29	38014
126.71333333333334	0.5	I	10	38014
127.01333333333334	0.5	nontarget	29	38104
127.01333333333334	0.5	Z	27	38104
127.31	0.5	nontarget	29	38193
127.31	0.5	_	28	38193
127.61	0.5	nontarget	29	38283
127.61	0.5	L	13	38283
127.91333333333333	0.5	nontarget	29	38374
127.91333333333333	0.5	E	6	38374
128.21	0.5	nontarget	29	38463
128.21	0.5	V	23	38463
128.51	0.5	nontarget	29	38553
128.51	0.5	N	15	38553
128.81	0.5	nontarget	29	38643
128.81	0.5	G	8	38643
129.11	0.5	nontarget	29	38733
129.11	0.5	Y	26	38733
135.11666666666667	0.5	nontarget	29	40535
135.11666666666667	0.5	G	8	40535
135.41666666666666	0.5	nontarget	29	40625
135.41666666666666	0.5	_	28	40625
135.71666666666667	0.5	nontarget	29	40715
135.71666666666667	0.5	Y	26	40715
136.01666666666668	0.5	target	30	40805
136.01666666666668	0.5	L	13	40805
136.31666666666666	0.5	nontarget	29	40895
136.31666666666666	0.5	P	17	40895
136.61666666666667	0.5	nontarget	29	40985
136.61666666666667	0.5	U	22	40985
136.91666666666666	0.5	nontarget	29	41075
136.91666666666666	0.5	T	21	41075
137.21666666666667	0.5	nontarget	29	41165
137.21666666666667	0.5	J	11	41165
137.51666666666668	0.5	nontarget	29	41255
137.51666666666668	0.5	K	12	41255
137.81666666666666	0.5	nontarget	29	41345
137.81666666666666	0.5	S	20	41345
143.82333333333332	0.5	target	30	43147
143.82333333333332	0.5	V	23	43147
144.12333333333333	0.5	nontarget	29	43237
144.12333333333333	0.5	<	1	43237
144.42333333333335	0.5	nontarget	29	43327
144.42333333333335	0.5	G	8	43327
144.72333333333333	0.5	nontarget	29	43417
144.72333333333333	0.5	L	13	43417
145.02333333333334	0.5	nontarget	29	43507
145.02333333333334	0.5	O	16	43507
145.32666666666665	0.5	nontarget	29	43598
145.32666666666665	0.5	S	20	43598
145.62666666666667	0.5	nontarget	29	43688
145.62666666666667	0.5	T	21	43688
145.92333333333335	0.5	nontarget	29	43777
145.92333333333335	0.5	A	2	43777
146.22333333333333	0.5	nontarget	29	43867
146.22333333333333	0.5	U	22	43867
146.52333333333334	0.5	nontarget	29	43957
146.52333333333334	0.5	M	14	43957
152.56	0.5	target	30	45768
152.56	0.5	P	17	45768
152.86	0.5	nontarget	29	45858
152.86	0.5	U	22	45858
153.15666666666667	0.5	nontarget	29	45947
153.15666666666667	0.5	R	19	45947
153.45666666666668	0.5	nontarget	29	46037
153.45666666666668	0.5	N	15	46037
153.76	0.5	nontarget	29	46128
153.76	0.5	H	9	46128
154.06	0.5	nontarget	29	46218
154.06	0.5	G	8	46218
154.36	0.5	nontarget	29	46308
154.36	0.5	Q	18	46308
154.66333333333333	0.5	nontarget	29	46399
154.66333333333333	0.5	W	24	46399
154.96	0.5	nontarget	29	46488
154.96	0.5	E	6	46488
155.26333333333332	0.5	nontarget	29	46579
155.26333333333332	0.5	X	25	46579
161.27	0.5	nontarget	29	48381
161.27	0.5	<	1	48381
161.57	0.5	nontarget	29	48471
161.57	0.5	K	12	48471
161.87	0.5	nontarget	29	48561
161.87	0.5	Z	27	48561
162.17	0.5	target	30	48651
162.17	0.5	U	22	48651
162.47333333333333	0.5	nontarget	29	48742
162.47333333333333	0.5	Q	18	48742
162.77333333333334	0.5	nontarget	29	48832
162.77333333333334	0.5	D	5	48832
163.07	0.5	nontarget	29	48921
163.07	0.5	W	24	48921
163.37333333333333	0.5	nontarget	29	49012
163.37333333333333	0.5	E	6	49012
163.67333333333335	0.5	nontarget	29	49102
163.67333333333335	0.5	R	19	49102
163.97333333333333	0.5	nontarget	29	49192
163.97333333333333	0.5	B	3	49192
169.98333333333332	0.5	nontarget	29	50995
169.98333333333332	0.5	S	20	50995
170.28333333333333	0.5	nontarget	29	51085
170.28333333333333	0.5	F	7	51085
170.58333333333334	0.5	nontarget	29	51175
170.58333333333334	0.5	K	12	51175
170.88333333333333	0.5	nontarget	29	51265
170.88333333333333	0.5	N	15	51265
171.18666666666667	0.5	nontarget	29	51356
171.18666666666667	0.5	X	25	51356
171.48666666666668	0.5	target	30	51446
171.48666666666668	0.5	G	8	51446
171.79	0.5	nontarget	29	51537
171.79	0.5	U	22	51537
172.09	0.5	nontarget	29	51627
172.09	0.5	D	5	51627
172.39	0.5	nontarget	29	51717
172.39	0.5	H	9	51717
172.69	0.5	nontarget	29	51807
172.69	0.5	J	11	51807
178.7	0.5	nontarget	29	53610
178.7	0.5	P	17	53610
179.0	0.5	nontarget	29	53700
179.0	0.5	Q	18	53700
179.3	0.5	nontarget	29	53790
179.3	0.5	S	20	53790
179.6	0.5	nontarget	29	53880
179.6	0.5	O	16	53880
179.9	0.5	nontarget	29	53970
179.9	0.5	Y	26	53970
180.2	0.5	nontarget	29	54060
180.2	0.5	K	12	54060
180.50333333333333	0.5	nontarget	29	54151
180.50333333333333	0.5	F	7	54151
180.80333333333334	0.5	nontarget	29	54241
180.80333333333334	0.5	M	14	54241
181.10666666666665	0.5	nontarget	29	54332
181.10666666666665	0.5	X	25	54332
181.40333333333334	0.5	target	30	54421
181.40333333333334	0.5	_	28	54421
187.41333333333333	0.5	nontarget	29	56224
187.41333333333333	0.5	M	14	56224
187.71666666666667	0.5	target	30	56315
187.71666666666667	0.5	O	16	56315
188.01666666666668	0.5	nontarget	29	56405
188.01666666666668	0.5	D	5	56405
188.31333333333333	0.5	nontarget	29	56494
188.31333333333333	0.5	A	2	56494
188.61333333333334	0.5	nontarget	29	56584
188.61333333333334	0.5	N	15	56584
188.91333333333333	0.5	nontarget	29	56674
188.91333333333333	0.5	G	8	56674
189.21333333333334	0.5	nontarget	29	56764
189.21333333333334	0.5	I	10	56764
189.51333333333332	0.5	nontarget	29	56854
189.51333333333332	0.5	L	13	56854
189.81333333333333	0.5	nontarget	29	56944
189.81333333333333	0.5	R	19	56944
190.11333333333334	0.5	nontarget	29	57034
190.11333333333334	0.5	Y	26	57034
196.11666666666667	0.5	nontarget	29	58835
196.11666666666667	0.5	G	8	58835
