onset	duration	trial_type	value	sample
32.11333333333334	0.5	nontarget	29	9634
32.11333333333334	0.5	Q	18	9634
32.56	0.5	nontarget	29	9768
32.56	0.5	Y	26	9768
33.01	0.5	nontarget	29	9903
33.01	0.5	S	20	9903
33.46	0.5	target	30	10038
33.46	0.5	O	16	10038
33.906666666666666	0.5	nontarget	29	10172
33.906666666666666	0.5	V	23	10172
34.35333333333333	0.5	nontarget	29	10306
34.35333333333333	0.5	M	14	10306
34.806666666666665	0.5	nontarget	29	10442
34.806666666666665	0.5	A	2	10442
35.25666666666667	0.5	nontarget	29	10577
35.25666666666667	0.5	C	4	10577
35.70666666666666	0.5	nontarget	29	10712
35.70666666666666	0.5	H	9	10712
36.153333333333336	0.5	nontarget	29	10846
36.153333333333336	0.5	Z	27	10846
42.94	0.5	nontarget	29	12882
42.94	0.5	_	28	12882
43.38666666666666	0.5	nontarget	29	13016
43.38666666666666	0.5	P	17	13016
43.836666666666666	0.5	target	30	13151
43.836666666666666	0.5	<	1	13151
44.28333333333333	0.5	nontarget	29	13285
44.28333333333333	0.5	G	8	13285
44.73	0.5	nontarget	29	13419
44.73	0.5	M	14	13419
45.17333333333333	0.5	nontarget	29	13552
45.17333333333333	0.5	N	15	13552
45.626666666666665	0.5	nontarget	29	13688
45.626666666666665	0.5	R	19	13688
46.07333333333333	0.5	nontarget	29	13822
46.07333333333333	0.5	U	22	13822
46.52	0.5	nontarget	29	13956
46.52	0.5	W	24	13956
46.97	0.5	nontarget	29	14091
46.97	0.5	Y	26	14091
53.74666666666667	0.5	target	30	16124
53.74666666666667	0.5	_	28	16124
54.2	0.5	nontarget	29	16260
54.2	0.5	N	15	16260
54.64666666666667	0.5	nontarget	29	16394
54.64666666666667	0.5	O	16	16394
55.09	0.5	nontarget	29	16527
55.09	0.5	<	1	16527
55.53666666666667	0.5	nontarget	29	16661
55.53666666666667	0.5	L	13	16661
55.986666666666665	0.5	nontarget	29	16796
55.986666666666665	0.5	C	4	16796
56.43666666666667	0.5	nontarget	29	16931
56.43666666666667	0.5	B	3	16931
56.88333333333333	0.5	nontarget	29	17065
56.88333333333333	0.5	M	14	17065
57.33	0.5	nontarget	29	17199
57.33	0.5	V	23	17199
57.78333333333333	0.5	nontarget	29	17335
57.78333333333333	0.5	D	5	17335
64.53	0.5	nontarget	29	19359
64.53	0.5	O	16	19359
64.97666666666667	0.5	nontarget	29	19493
64.97666666666667	0.5	I	10	19493
65.42333333333333	0.5	nontarget	29	19627
65.42333333333333	0.5	C	4	19627
65.87	0.5	nontarget	29	19761
65.87	0.5	V	23	19761
66.31333333333333	0.5	nontarget	29	19894
66.31333333333333	0.5	N	15	19894
66.76	0.5	nontarget	29	20028
66.76	0.5	K	12	20028
67.20666666666666	0.5	nontarget	29	20162
67.20666666666666	0.5	Y	26	20162
67.65333333333334	0.5	target	30	20296
67.65333333333334	0.5	G	8	20296
68.09666666666666	0.5	nontarget	29	20429
68.09666666666666	0.5	_	28	20429
68.49333333333334	0.5	nontarget	29	20548
68.49333333333334	0.5	H	9	20548
75.01666666666667	0.5	nontarget	29	22505
75.01666666666667	0.5	I	10	22505
75.42333333333333	0.5	nontarget	29	22627
75.42333333333333	0.5	M	14	22627
75.82333333333334	0.5	nontarget	29	22747
75.82333333333334	0.5	E	6	22747
76.23	0.5	target	30	22869
76.23	0.5	S	20	22869
76.63333333333334	0.5	nontarget	29	22990
76.63333333333334	0.5	X	25	22990
77.03666666666666	0.5	nontarget	29	23111
77.03666666666666	0.5	H	9	23111
77.44	0.5	nontarget	29	23232
77.44	0.5	V	23	23232
77.84333333333333	0.5	nontarget	29	23353
77.84333333333333	0.5	G	8	23353
78.24666666666667	0.5	nontarget	29	23474
78.24666666666667	0.5	C	4	23474
78.65333333333334	0.5	nontarget	29	23596
78.65333333333334	0.5	W	24	23596
85.16	0.5	nontarget	29	25548
85.16	0.5	V	23	25548
85.55666666666667	0.5	nontarget	29	25667
85.55666666666667	0.5	M	14	25667
85.96	0.5	nontarget	29	25788
85.96	0.5	_	28	25788
86.37	0.5	nontarget	29	25911
86.37	0.5	R	19	25911
86.77	0.5	nontarget	29	26031
86.77	0.5	T	21	26031
87.17333333333333	0.5	nontarget	29	26152
87.17333333333333	0.5	S	20	26152
87.58333333333333	0.5	nontarget	29	26275
87.58333333333333	0.5	O	16	26275
87.98666666666666	0.5	nontarget	29	26396
87.98666666666666	0.5	Q	18	26396
88.38666666666667	0.5	target	30	26516
88.38666666666667	0.5	I	10	26516
88.79	0.5	nontarget	29	26637
88.79	0.5	B	3	26637
95.32	0.5	target	30	28596
95.32	0.5	S	20	28596
95.72333333333333	0.5	nontarget	29	28717
95.72333333333333	0.5	F	7	28717
96.12333333333333	0.5	nontarget	29	28837
96.12333333333333	0.5	Q	18	28837
96.52666666666667	0.5	nontarget	29	28958
96.52666666666667	0.5	L	13	28958
96.92333333333333	0.5	nontarget	29	29077
96.92333333333333	0.5	O	16	29077
97.32	0.5	nontarget	29	29196
97.32	0.5	U	22	29196
97.71666666666667	0.5	nontarget	29	29315
97.71666666666667	0.5	Y	26	29315
98.11333333333333	0.5	nontarget	29	29434
98.11333333333333	0.5	P	17	29434
98.51666666666667	0.5	nontarget	29	29555
98.51666666666667	0.5	D	5	29555
98.92	0.5	nontarget	29	29676
98.92	0.5	H	9	29676
105.45333333333333	0.5	nontarget	29	31636
105.45333333333333	0.5	Q	18	31636
105.85666666666667	0.5	nontarget	29	31757
105.85666666666667	0.5	P	17	31757
106.26	0.5	nontarget	29	31878
106.26	0.5	U	22	31878
106.66	0.5	nontarget	29	31998
106.66	0.5	G	8	31998
107.06333333333333	0.5	nontarget	29	32119
107.06333333333333	0.5	H	9	32119
107.46666666666667	0.5	nontarget	29	32240
107.46666666666667	0.5	O	16	32240
107.86333333333333	0.5	nontarget	29	32359
107.86333333333333	0.5	T	21	32359
108.26	0.5	nontarget	29	32478
108.26	0.5	I	10	32478
108.66	0.5	target	30	32598
108.66	0.5	F	7	32598
109.06	0.5	nontarget	29	32718
109.06	0.5	S	20	32718
115.59333333333333	0.5	nontarget	29	34678
115.59333333333333	0.5	M	14	34678
115.99666666666667	0.5	target	30	34799
115.99666666666667	0.5	B	3	34799
116.4	0.5	nontarget	29	34920
116.4	0.5	F	7	34920
116.80666666666667	0.5	nontarget	29	35042
116.80666666666667	0.5	Z	27	35042
117.21	0.5	nontarget	29	35163
117.21	0.5	G	8	35163
117.61	0.5	nontarget	29	35283
117.61	0.5	U	22	35283
118.01333333333334	0.5	nontarget	29	35404
118.01333333333334	0.5	Q	18	35404
118.41333333333333	0.5	nontarget	29	35524
118.41333333333333	0.5	E	6	35524
118.82333333333334	0.5	nontarget	29	35647
118.82333333333334	0.5	N	15	35647
119.22333333333333	0.5	nontarget	29	35767
119.22333333333333	0.5	X	25	35767
125.88666666666667	0.5	nontarget	29	37766
125.88666666666667	0.5	D	5	37766
126.29	0.5	nontarget	29	37887
126.29	0.5	O	16	37887
126.69333333333333	0.5	nontarget	29	38008
126.69333333333333	0.5	<	1	38008
127.09666666666666	0.5	nontarget	29	38129
127.09666666666666	0.5	E	6	38129
127.5	0.5	nontarget	29	38250
127.5	0.5	Q	18	38250
127.90333333333334	0.5	nontarget	29	38371
127.90333333333334	0.5	V	23	38371
128.30666666666667	0.5	nontarget	29	38492
128.30666666666667	0.5	Y	26	38492
128.71	0.5	nontarget	29	38613
128.71	0.5	W	24	38613
129.11	0.5	target	30	38733
129.11	0.5	X	25	38733
129.50666666666666	0.5	nontarget	29	38852
129.50666666666666	0.5	G	8	38852
136.03333333333333	0.5	nontarget	29	40810
136.03333333333333	0.5	R	19	40810
136.44	0.5	nontarget	29	40932
136.44	0.5	X	25	40932
136.84	0.5	nontarget	29	41052
136.84	0.5	N	15	41052
137.24333333333334	0.5	nontarget	29	41173
137.24333333333334	0.5	A	2	41173
137.64666666666668	0.5	nontarget	29	41294
137.64666666666668	0.5	W	24	41294
138.05	0.5	target	30	41415
138.05	0.5	C	4	41415
138.45	0.5	nontarget	29	41535
138.45	0.5	P	17	41535
138.85333333333332	0.5	nontarget	29	41656
138.85333333333332	0.5	Y	26	41656
139.25666666666666	0.5	nontarget	29	41777
139.25666666666666	0.5	B	3	41777
139.65666666666667	0.5	nontarget	29	41897
139.65666666666667	0.5	S	20	41897
146.17	0.5	nontarget	29	43851
146.17	0.5	H	9	43851
146.56666666666666	0.5	nontarget	29	43970
146.56666666666666	0.5	I	10	43970
146.97	0.5	nontarget	29	44091
146.97	0.5	X	25	44091
147.37333333333333	0.5	nontarget	29	44212
147.37333333333333	0.5	Y	26	44212
147.77333333333334	0.5	nontarget	29	44332
147.77333333333334	0.5	A	2	44332
148.17666666666668	0.5	nontarget	29	44453
148.17666666666668	0.5	W	24	44453
148.58	0.5	nontarget	29	44574
148.58	0.5	F	7	44574
148.98333333333332	0.5	target	30	44695
148.98333333333332	0.5	Q	18	44695
149.38666666666666	0.5	nontarget	29	44816
149.38666666666666	0.5	V	23	44816
149.78666666666666	0.5	nontarget	29	44936
149.78666666666666	0.5	M	14	44936
156.31666666666666	0.5	nontarget	29	46895
156.31666666666666	0.5	Y	26	46895
156.71333333333334	0.5	nontarget	29	47014
156.71333333333334	0.5	K	12	47014
157.11	0.5	nontarget	29	47133
157.11	0.5	Z	27	47133
157.50666666666666	0.5	nontarget	29	47252
157.50666666666666	0.5	D	5	47252
157.90666666666667	0.5	nontarget	29	47372
157.90666666666667	0.5	P	17	47372
158.30666666666667	0.5	nontarget	29	47492
158.30666666666667	0.5	R	19	47492
158.71	0.5	nontarget	29	47613
158.71	0.5	B	3	47613
159.11666666666667	0.5	nontarget	29	47735
159.11666666666667	0.5	Q	18	47735
159.52	0.5	target	30	47856
159.52	0.5	_	28	47856
159.92333333333335	0.5	nontarget	29	47977
159.92333333333335	0.5	G	8	47977
166.45333333333335	0.5	nontarget	29	49936
166.45333333333335	0.5	_	28	49936
166.85666666666665	0.5	nontarget	29	50057
166.85666666666665	0.5	J	11	50057
167.26	0.5	nontarget	29	50178
167.26	0.5	N	15	50178
167.66333333333333	0.5	nontarget	29	50299
167.66333333333333	0.5	B	3	50299
168.06666666666666	0.5	nontarget	29	50420
168.06666666666666	0.5	K	12	50420
168.46666666666667	0.5	target	30	50540
168.46666666666667	0.5	T	21	50540
168.86333333333334	0.5	nontarget	29	50659
168.86333333333334	0.5	O	16	50659
169.26	0.5	nontarget	29	50778
169.26	0.5	Q	18	50778
169.65666666666667	0.5	nontarget	29	50897
169.65666666666667	0.5	H	9	50897
170.06	0.5	nontarget	29	51018
170.06	0.5	P	17	51018
176.58333333333334	0.5	nontarget	29	52975
176.58333333333334	0.5	T	21	52975
176.98666666666668	0.5	nontarget	29	53096
176.98666666666668	0.5	J	11	53096
177.39	0.5	nontarget	29	53217
177.39	0.5	C	4	53217
177.79333333333332	0.5	nontarget	29	53338
177.79333333333332	0.5	Q	18	53338
178.2	0.5	nontarget	29	53460
178.2	0.5	B	3	53460
178.6	0.5	nontarget	29	53580
178.6	0.5	E	6	53580
179.00333333333333	0.5	nontarget	29	53701
179.00333333333333	0.5	<	1	53701
179.40666666666667	0.5	nontarget	29	53822
179.40666666666667	0.5	D	5	53822
179.81	0.5	nontarget	29	53943
179.81	0.5	M	14	53943
180.21333333333334	0.5	nontarget	29	54064
180.21333333333334	0.5	X	25	54064
186.72666666666666	0.5	nontarget	29	56018
186.72666666666666	0.5	J	11	56018
187.12666666666667	0.5	nontarget	29	56138
187.12666666666667	0.5	<	1	56138
187.55	0.5	nontarget	29	56265
187.55	0.5	_	28	56265
187.95333333333335	0.5	nontarget	29	56386
187.95333333333335	0.5	Q	18	56386
188.35666666666665	0.5	nontarget	29	56507
188.35666666666665	0.5	M	14	56507
188.76	0.5	nontarget	29	56628
188.76	0.5	E	6	56628
189.16333333333333	0.5	nontarget	29	56749
189.16333333333333	0.5	D	5	56749
189.56333333333333	0.5	nontarget	29	56869
189.56333333333333	0.5	K	12	56869
189.97	0.5	nontarget	29	56991
189.97	0.5	V	23	56991
190.37	0.5	target	30	57111
190.37	0.5	Z	27	57111
196.9	0.5	nontarget	29	59070
196.9	0.5	V	23	59070
197.3	0.5	nontarget	29	59190
197.3	0.5	X	25	59190
197.7	0.5	nontarget	29	59310
197.7	0.5	J	11	59310
198.1	0.5	nontarget	29	59430
198.1	0.5	A	2	59430
198.49666666666667	0.5	nontarget	29	59549
198.49666666666667	0.5	K	12	59549
198.89333333333335	0.5	nontarget	29	59668
198.89333333333335	0.5	Q	18	59668
199.29333333333332	0.5	nontarget	29	59788
199.29333333333332	0.5	R	19	59788
199.69666666666666	0.5	nontarget	29	59909
199.69666666666666	0.5	S	20	59909
200.10333333333332	0.5	nontarget	29	60031
200.10333333333332	0.5	P	17	60031
200.50333333333333	0.5	target	30	60151
200.50333333333333	0.5	O	16	60151
207.03666666666666	0.5	nontarget	29	62111
207.03666666666666	0.5	P	17	62111
207.44	0.5	target	30	62232
207.44	0.5	_	28	62232
207.84666666666666	0.5	nontarget	29	62354
207.84666666666666	0.5	G	8	62354
208.24666666666667	0.5	nontarget	29	62474
208.24666666666667	0.5	X	25	62474
208.65	0.5	nontarget	29	62595
208.65	0.5	Z	27	62595
209.05333333333334	0.5	nontarget	29	62716
209.05333333333334	0.5	S	20	62716
209.46	0.5	nontarget	29	62838
209.46	0.5	K	12	62838
209.86333333333334	0.5	nontarget	29	62959
209.86333333333334	0.5	W	24	62959
210.26	0.5	nontarget	29	63078
210.26	0.5	M	14	63078
210.65666666666667	0.5	nontarget	29	63197
210.65666666666667	0.5	<	1	63197
217.17666666666668	0.5	target	30	65153
217.17666666666668	0.5	B	3	65153
217.58	0.5	nontarget	29	65274
217.58	0.5	N	15	65274
217.98333333333332	0.5	nontarget	29	65395
217.98333333333332	0.5	T	21	65395
218.38666666666666	0.5	nontarget	29	65516
218.38666666666666	0.5	X	25	65516
218.78666666666666	0.5	nontarget	29	65636
218.78666666666666	0.5	G	8	65636
219.19	0.5	nontarget	29	65757
219.19	0.5	I	10	65757
219.59666666666666	0.5	nontarget	29	65879
219.59666666666666	0.5	W	24	65879
220.0	0.5	nontarget	29	66000
220.0	0.5	_	28	66000
220.40333333333334	0.5	nontarget	29	66121
220.40333333333334	0.5	F	7	66121
220.81333333333333	0.5	nontarget	29	66244
220.81333333333333	0.5	R	19	66244
227.32333333333332	0.5	target	30	68197
227.32333333333332	0.5	M	14	68197
227.72666666666666	0.5	nontarget	29	68318
227.72666666666666	0.5	L	13	68318
228.13	0.5	nontarget	29	68439
228.13	0.5	R	19	68439
228.53	0.5	nontarget	29	68559
228.53	0.5	O	16	68559
228.93333333333334	0.5	nontarget	29	68680
228.93333333333334	0.5	C	4	68680
229.33666666666667	0.5	nontarget	29	68801
229.33666666666667	0.5	<	1	68801
229.74	0.5	nontarget	29	68922
229.74	0.5	I	10	68922
230.14666666666668	0.5	nontarget	29	69044
230.14666666666668	0.5	Q	18	69044
230.54666666666665	0.5	nontarget	29	69164
230.54666666666665	0.5	S	20	69164
230.95666666666668	0.5	nontarget	29	69287
230.95666666666668	0.5	U	22	69287
237.48333333333332	0.5	target	30	71245
237.48333333333332	0.5	Q	18	71245
237.88333333333333	0.5	nontarget	29	71365
237.88333333333333	0.5	T	21	71365
238.27666666666667	0.5	nontarget	29	71483
238.27666666666667	0.5	S	20	71483
238.67333333333335	0.5	nontarget	29	71602
238.67333333333335	0.5	M	14	71602
239.07333333333332	0.5	nontarget	29	71722
239.07333333333332	0.5	J	11	71722
239.47333333333333	0.5	nontarget	29	71842
239.47333333333333	0.5	P	17	71842
239.87666666666667	0.5	nontarget	29	71963
239.87666666666667	0.5	N	15	71963
240.28	0.5	nontarget	29	72084
240.28	0.5	D	5	72084
240.7	0.5	nontarget	29	72210
240.7	0.5	E	6	72210
241.10333333333332	0.5	nontarget	29	72331
241.10333333333332	0.5	R	19	72331
247.62333333333333	0.5	nontarget	29	74287
247.62333333333333	0.5	I	10	74287
248.03	0.5	target	30	74409
248.03	0.5	A	2	74409
248.43333333333334	0.5	nontarget	29	74530
248.43333333333334	0.5	F	7	74530
248.83666666666667	0.5	nontarget	29	74651
248.83666666666667	0.5	V	23	74651
249.24	0.5	nontarget	29	74772
249.24	0.5	Y	26	74772
249.64333333333335	0.5	nontarget	29	74893
249.64333333333335	0.5	X	25	74893
250.04666666666665	0.5	nontarget	29	75014
250.04666666666665	0.5	N	15	75014
250.44333333333333	0.5	nontarget	29	75133
250.44333333333333	0.5	B	3	75133
250.84	0.5	nontarget	29	75252
250.84	0.5	J	11	75252
251.24	0.5	nontarget	29	75372
251.24	0.5	U	22	75372
257.75333333333333	0.5	nontarget	29	77326
257.75333333333333	0.5	B	3	77326
258.1566666666667	0.5	nontarget	29	77447
258.1566666666667	0.5	<	1	77447
258.5566666666667	0.5	nontarget	29	77567
258.5566666666667	0.5	K	12	77567
258.96666666666664	0.5	nontarget	29	77690
258.96666666666664	0.5	C	4	77690
259.37333333333333	0.5	nontarget	29	77812
259.37333333333333	0.5	P	17	77812
259.7733333333333	0.5	nontarget	29	77932
259.7733333333333	0.5	S	20	77932
260.18	0.5	nontarget	29	78054
260.18	0.5	E	6	78054
260.61	0.5	nontarget	29	78183
260.61	0.5	J	11	78183
261.02	0.5	nontarget	29	78306
261.02	0.5	Q	18	78306
261.42333333333335	0.5	target	30	78427
261.42333333333335	0.5	I	10	78427
267.95666666666665	0.5	nontarget	29	80387
267.95666666666665	0.5	_	28	80387
268.35333333333335	0.5	nontarget	29	80506
268.35333333333335	0.5	I	10	80506
268.75	0.5	nontarget	29	80625
268.75	0.5	M	14	80625
269.15	0.5	nontarget	29	80745
269.15	0.5	J	11	80745
269.5466666666667	0.5	nontarget	29	80864
269.5466666666667	0.5	W	24	80864
269.95	0.5	nontarget	29	80985
269.95	0.5	S	20	80985
270.35333333333335	0.5	target	30	81106
270.35333333333335	0.5	F	7	81106
270.75333333333333	0.5	nontarget	29	81226
270.75333333333333	0.5	H	9	81226
271.16	0.5	nontarget	29	81348
271.16	0.5	V	23	81348
271.56	0.5	nontarget	29	81468
271.56	0.5	A	2	81468
278.09	0.5	nontarget	29	83427
278.09	0.5	B	3	83427
278.49333333333334	0.5	nontarget	29	83548
278.49333333333334	0.5	J	11	83548
278.89666666666665	0.5	nontarget	29	83669
278.89666666666665	0.5	I	10	83669
279.3	0.5	nontarget	29	83790
279.3	0.5	H	9	83790
279.6933333333333	0.5	nontarget	29	83908
279.6933333333333	0.5	R	19	83908
280.1	0.5	nontarget	29	84030
280.1	0.5	T	21	84030
280.49333333333334	0.5	nontarget	29	84148
280.49333333333334	0.5	_	28	84148
280.89666666666665	0.5	target	30	84269
280.89666666666665	0.5	A	2	84269
281.29333333333335	0.5	nontarget	29	84388
281.29333333333335	0.5	L	13	84388
