onset	duration	trial_type	value	sample
53.64666666666667	0.5	nontarget	29	16094
53.64666666666667	0.5	P	17	16094
53.946666666666665	0.5	nontarget	29	16184
53.946666666666665	0.5	S	20	16184
54.24666666666667	0.5	nontarget	29	16274
54.24666666666667	0.5	T	21	16274
54.54666666666667	0.5	nontarget	29	16364
54.54666666666667	0.5	Y	26	16364
54.846666666666664	0.5	nontarget	29	16454
54.846666666666664	0.5	R	19	16454
55.14666666666667	0.5	nontarget	29	16544
55.14666666666667	0.5	I	10	16544
55.446666666666665	0.5	target	30	16634
55.446666666666665	0.5	C	4	16634
55.74666666666667	0.5	nontarget	29	16724
55.74666666666667	0.5	O	16	16724
56.05	0.5	nontarget	29	16815
56.05	0.5	Q	18	16815
56.35	0.5	nontarget	29	16905
56.35	0.5	N	15	16905
62.36333333333334	0.5	nontarget	29	18709
62.36333333333334	0.5	J	11	18709
62.66	0.5	nontarget	29	18798
62.66	0.5	X	25	18798
62.96333333333333	0.5	nontarget	29	18889
62.96333333333333	0.5	P	17	18889
63.266666666666666	0.5	nontarget	29	18980
63.266666666666666	0.5	A	2	18980
63.56666666666667	0.5	nontarget	29	19070
63.56666666666667	0.5	C	4	19070
63.86333333333334	0.5	nontarget	29	19159
63.86333333333334	0.5	N	15	19159
64.16666666666667	0.5	nontarget	29	19250
64.16666666666667	0.5	_	28	19250
64.46666666666667	0.5	nontarget	29	19340
64.46666666666667	0.5	H	9	19340
64.76666666666667	0.5	nontarget	29	19430
64.76666666666667	0.5	F	7	19430
65.06666666666666	0.5	target	30	19520
65.06666666666666	0.5	M	14	19520
71.07666666666667	0.5	nontarget	29	21323
71.07666666666667	0.5	<	1	21323
71.37666666666667	0.5	target	30	21413
71.37666666666667	0.5	B	3	21413
71.67666666666666	0.5	nontarget	29	21503
71.67666666666666	0.5	K	12	21503
71.97666666666667	0.5	nontarget	29	21593
71.97666666666667	0.5	Z	27	21593
72.27666666666667	0.5	nontarget	29	21683
72.27666666666667	0.5	G	8	21683
72.57666666666667	0.5	nontarget	29	21773
72.57666666666667	0.5	N	15	21773
72.87666666666667	0.5	nontarget	29	21863
72.87666666666667	0.5	E	6	21863
73.17666666666666	0.5	nontarget	29	21953
73.17666666666666	0.5	Q	18	21953
73.47666666666667	0.5	nontarget	29	22043
73.47666666666667	0.5	O	16	22043
73.77666666666667	0.5	nontarget	29	22133
73.77666666666667	0.5	S	20	22133
79.78	0.5	nontarget	29	23934
79.78	0.5	C	4	23934
80.08	0.5	target	30	24024
80.08	0.5	O	16	24024
80.38	0.5	nontarget	29	24114
80.38	0.5	M	14	24114
80.68333333333334	0.5	nontarget	29	24205
80.68333333333334	0.5	S	20	24205
80.98333333333333	0.5	nontarget	29	24295
80.98333333333333	0.5	F	7	24295
81.28666666666666	0.5	nontarget	29	24386
81.28666666666666	0.5	J	11	24386
81.58333333333333	0.5	nontarget	29	24475
81.58333333333333	0.5	T	21	24475
81.88333333333334	0.5	nontarget	29	24565
81.88333333333334	0.5	_	28	24565
82.18	0.5	nontarget	29	24654
82.18	0.5	B	3	24654
82.48	0.5	nontarget	29	24744
82.48	0.5	H	9	24744
88.48666666666666	0.5	nontarget	29	26546
88.48666666666666	0.5	H	9	26546
88.79	0.5	nontarget	29	26637
88.79	0.5	P	17	26637
89.09	0.5	nontarget	29	26727
89.09	0.5	K	12	26727
89.39333333333333	0.5	nontarget	29	26818
89.39333333333333	0.5	<	1	26818
89.69	0.5	nontarget	29	26907
89.69	0.5	F	7	26907
89.99333333333334	0.5	nontarget	29	26998
89.99333333333334	0.5	X	25	26998
90.29333333333334	0.5	nontarget	29	27088
90.29333333333334	0.5	R	19	27088
90.59333333333333	0.5	nontarget	29	27178
90.59333333333333	0.5	A	2	27178
90.89333333333333	0.5	target	30	27268
90.89333333333333	0.5	W	24	27268
91.19333333333333	0.5	nontarget	29	27358
91.19333333333333	0.5	D	5	27358
97.2	0.5	target	30	29160
97.2	0.5	S	20	29160
97.50333333333333	0.5	nontarget	29	29251
97.50333333333333	0.5	V	23	29251
97.80333333333333	0.5	nontarget	29	29341
97.80333333333333	0.5	Q	18	29341
98.10333333333334	0.5	nontarget	29	29431
98.10333333333334	0.5	Y	26	29431
98.40333333333334	0.5	nontarget	29	29521
98.40333333333334	0.5	J	11	29521
98.70666666666666	0.5	nontarget	29	29612
98.70666666666666	0.5	X	25	29612
99.00666666666666	0.5	nontarget	29	29702
99.00666666666666	0.5	L	13	29702
99.31	0.5	nontarget	29	29793
99.31	0.5	K	12	29793
99.61	0.5	nontarget	29	29883
99.61	0.5	M	14	29883
99.91	0.5	nontarget	29	29973
99.91	0.5	D	5	29973
105.91666666666667	0.5	nontarget	29	31775
105.91666666666667	0.5	G	8	31775
106.21666666666667	0.5	nontarget	29	31865
106.21666666666667	0.5	H	9	31865
106.51666666666667	0.5	nontarget	29	31955
106.51666666666667	0.5	M	14	31955
106.81666666666666	0.5	nontarget	29	32045
106.81666666666666	0.5	S	20	32045
107.11666666666666	0.5	nontarget	29	32135
107.11666666666666	0.5	X	25	32135
107.41666666666667	0.5	nontarget	29	32225
107.41666666666667	0.5	D	5	32225
107.71666666666667	0.5	nontarget	29	32315
107.71666666666667	0.5	C	4	32315
108.01666666666667	0.5	nontarget	29	32405
108.01666666666667	0.5	T	21	32405
108.31666666666666	0.5	nontarget	29	32495
108.31666666666666	0.5	P	17	32495
108.62	0.5	target	30	32586
108.62	0.5	V	23	32586
114.69666666666667	0.5	nontarget	29	34409
114.69666666666667	0.5	L	13	34409
115.0	0.5	nontarget	29	34500
115.0	0.5	Q	18	34500
115.30333333333333	0.5	nontarget	29	34591
115.30333333333333	0.5	V	23	34591
115.60666666666667	0.5	nontarget	29	34682
115.60666666666667	0.5	R	19	34682
115.91	0.5	nontarget	29	34773
115.91	0.5	N	15	34773
116.21333333333334	0.5	nontarget	29	34864
116.21333333333334	0.5	T	21	34864
116.51333333333334	0.5	nontarget	29	34954
116.51333333333334	0.5	<	1	34954
116.81333333333333	0.5	nontarget	29	35044
116.81333333333333	0.5	D	5	35044
117.11333333333333	0.5	nontarget	29	35134
117.11333333333333	0.5	C	4	35134
117.41333333333333	0.5	target	30	35224
117.41333333333333	0.5	X	25	35224
123.42666666666666	0.5	nontarget	29	37028
123.42666666666666	0.5	R	19	37028
123.72666666666667	0.5	nontarget	29	37118
123.72666666666667	0.5	I	10	37118
124.02666666666667	0.5	target	30	37208
124.02666666666667	0.5	J	11	37208
124.32666666666667	0.5	nontarget	29	37298
124.32666666666667	0.5	T	21	37298
124.62333333333333	0.5	nontarget	29	37387
124.62333333333333	0.5	L	13	37387
124.92333333333333	0.5	nontarget	29	37477
124.92333333333333	0.5	D	5	37477
125.22666666666667	0.5	nontarget	29	37568
125.22666666666667	0.5	O	16	37568
125.52666666666667	0.5	nontarget	29	37658
125.52666666666667	0.5	<	1	37658
125.82666666666667	0.5	nontarget	29	37748
125.82666666666667	0.5	E	6	37748
126.12666666666667	0.5	nontarget	29	37838
126.12666666666667	0.5	P	17	37838
132.13	0.5	nontarget	29	39639
132.13	0.5	O	16	39639
132.43333333333334	0.5	nontarget	29	39730
132.43333333333334	0.5	N	15	39730
132.73333333333332	0.5	nontarget	29	39820
132.73333333333332	0.5	X	25	39820
133.03	0.5	nontarget	29	39909
133.03	0.5	<	1	39909
133.33333333333334	0.5	nontarget	29	40000
133.33333333333334	0.5	B	3	40000
133.63	0.5	nontarget	29	40089
133.63	0.5	A	2	40089
133.93	0.5	nontarget	29	40179
133.93	0.5	T	21	40179
134.23	0.5	target	30	40269
134.23	0.5	W	24	40269
134.53	0.5	nontarget	29	40359
134.53	0.5	I	10	40359
134.82666666666665	0.5	nontarget	29	40448
134.82666666666665	0.5	P	17	40448
140.83	0.5	nontarget	29	42249
140.83	0.5	T	21	42249
141.13	0.5	nontarget	29	42339
141.13	0.5	Q	18	42339
141.43	0.5	nontarget	29	42429
141.43	0.5	J	11	42429
141.73	0.5	nontarget	29	42519
141.73	0.5	X	25	42519
142.03	0.5	nontarget	29	42609
142.03	0.5	N	15	42609
142.32666666666665	0.5	target	30	42698
142.32666666666665	0.5	E	6	42698
142.62666666666667	0.5	nontarget	29	42788
142.62666666666667	0.5	D	5	42788
142.92333333333335	0.5	nontarget	29	42877
142.92333333333335	0.5	I	10	42877
143.22333333333333	0.5	nontarget	29	42967
143.22333333333333	0.5	B	3	42967
143.52333333333334	0.5	nontarget	29	43057
143.52333333333334	0.5	R	19	43057
149.52666666666667	0.5	nontarget	29	44858
149.52666666666667	0.5	X	25	44858
149.82666666666665	0.5	nontarget	29	44948
149.82666666666665	0.5	I	10	44948
150.12333333333333	0.5	nontarget	29	45037
150.12333333333333	0.5	D	5	45037
150.42333333333335	0.5	nontarget	29	45127
150.42333333333335	0.5	B	3	45127
150.72333333333333	0.5	target	30	45217
150.72333333333333	0.5	M	14	45217
151.02333333333334	0.5	nontarget	29	45307
151.02333333333334	0.5	J	11	45307
151.32333333333332	0.5	nontarget	29	45397
151.32333333333332	0.5	U	22	45397
151.62	0.5	nontarget	29	45486
151.62	0.5	H	9	45486
151.92	0.5	nontarget	29	45576
151.92	0.5	S	20	45576
152.22	0.5	nontarget	29	45666
152.22	0.5	P	17	45666
