onset	duration	trial_type	value	sample
33.25666666666667	0.5	nontarget	29	9977
33.25666666666667	0.5	F	7	9977
33.7	0.5	nontarget	29	10110
33.7	0.5	Y	26	10110
34.14666666666667	0.5	nontarget	29	10244
34.14666666666667	0.5	G	8	10244
34.59	0.5	nontarget	29	10377
34.59	0.5	B	3	10377
35.03666666666667	0.5	nontarget	29	10511
35.03666666666667	0.5	<	1	10511
35.48	0.5	nontarget	29	10644
35.48	0.5	O	16	10644
35.92333333333333	0.5	nontarget	29	10777
35.92333333333333	0.5	S	20	10777
36.36666666666667	0.5	target	30	10910
36.36666666666667	0.5	N	15	10910
36.81	0.5	nontarget	29	11043
36.81	0.5	V	23	11043
37.25666666666667	0.5	nontarget	29	11177
37.25666666666667	0.5	D	5	11177
44.013333333333335	0.5	nontarget	29	13204
44.013333333333335	0.5	A	2	13204
44.46	0.5	nontarget	29	13338
44.46	0.5	O	16	13338
44.906666666666666	0.5	target	30	13472
44.906666666666666	0.5	G	8	13472
45.35	0.5	nontarget	29	13605
45.35	0.5	S	20	13605
45.79333333333334	0.5	nontarget	29	13738
45.79333333333334	0.5	X	25	13738
46.236666666666665	0.5	nontarget	29	13871
46.236666666666665	0.5	Y	26	13871
46.68333333333333	0.5	nontarget	29	14005
46.68333333333333	0.5	D	5	14005
47.126666666666665	0.5	nontarget	29	14138
47.126666666666665	0.5	Z	27	14138
47.57666666666667	0.5	nontarget	29	14273
47.57666666666667	0.5	E	6	14273
48.02	0.5	nontarget	29	14406
48.02	0.5	L	13	14406
54.78	0.5	nontarget	29	16434
54.78	0.5	<	1	16434
55.22666666666667	0.5	nontarget	29	16568
55.22666666666667	0.5	K	12	16568
55.67	0.5	nontarget	29	16701
55.67	0.5	H	9	16701
56.11333333333334	0.5	nontarget	29	16834
56.11333333333334	0.5	Z	27	16834
56.56333333333333	0.5	nontarget	29	16969
56.56333333333333	0.5	S	20	16969
57.00666666666667	0.5	nontarget	29	17102
57.00666666666667	0.5	J	11	17102
57.45	0.5	nontarget	29	17235
57.45	0.5	Q	18	17235
57.89666666666667	0.5	target	30	17369
57.89666666666667	0.5	I	10	17369
58.343333333333334	0.5	nontarget	29	17503
58.343333333333334	0.5	C	4	17503
58.79666666666667	0.5	nontarget	29	17639
58.79666666666667	0.5	O	16	17639
65.54333333333334	0.5	nontarget	29	19663
65.54333333333334	0.5	F	7	19663
65.99	0.5	nontarget	29	19797
65.99	0.5	J	11	19797
66.43333333333334	0.5	nontarget	29	19930
66.43333333333334	0.5	C	4	19930
66.88	0.5	nontarget	29	20064
66.88	0.5	X	25	20064
67.32333333333334	0.5	nontarget	29	20197
67.32333333333334	0.5	G	8	20197
67.77	0.5	nontarget	29	20331
67.77	0.5	V	23	20331
68.21666666666667	0.5	nontarget	29	20465
68.21666666666667	0.5	K	12	20465
68.67333333333333	0.5	nontarget	29	20602
68.67333333333333	0.5	L	13	20602
69.11333333333333	0.5	nontarget	29	20734
69.11333333333333	0.5	U	22	20734
69.55666666666667	0.5	nontarget	29	20867
69.55666666666667	0.5	O	16	20867
76.12666666666667	0.5	nontarget	29	22838
76.12666666666667	0.5	U	22	22838
76.52333333333333	0.5	nontarget	29	22957
76.52333333333333	0.5	H	9	22957
76.92	0.5	nontarget	29	23076
76.92	0.5	L	13	23076
