onset	duration	trial_type	value	sample
33.483333333333334	0.5	nontarget	29	10045
33.483333333333334	0.5	I	10	10045
33.78	0.5	nontarget	29	10134
33.78	0.5	X	25	10134
34.083333333333336	0.5	target	30	10225
34.083333333333336	0.5	J	11	10225
34.38333333333333	0.5	nontarget	29	10315
34.38333333333333	0.5	W	24	10315
34.68333333333333	0.5	nontarget	29	10405
34.68333333333333	0.5	E	6	10405
34.983333333333334	0.5	nontarget	29	10495
34.983333333333334	0.5	Y	26	10495
35.28333333333333	0.5	nontarget	29	10585
35.28333333333333	0.5	G	8	10585
35.583333333333336	0.5	nontarget	29	10675
35.583333333333336	0.5	T	21	10675
35.88333333333333	0.5	nontarget	29	10765
35.88333333333333	0.5	F	7	10765
36.18333333333333	0.5	nontarget	29	10855
36.18333333333333	0.5	Z	27	10855
42.19	0.5	nontarget	29	12657
42.19	0.5	K	12	12657
42.49	0.5	nontarget	29	12747
42.49	0.5	N	15	12747
42.79	0.5	nontarget	29	12837
42.79	0.5	F	7	12837
43.09	0.5	nontarget	29	12927
43.09	0.5	Y	26	12927
43.39333333333333	0.5	nontarget	29	13018
43.39333333333333	0.5	<	1	13018
43.69	0.5	nontarget	29	13107
43.69	0.5	Q	18	13107
43.99333333333333	0.5	nontarget	29	13198
43.99333333333333	0.5	G	8	13198
44.29	0.5	target	30	13287
44.29	0.5	J	11	13287
44.593333333333334	0.5	nontarget	29	13378
44.593333333333334	0.5	D	5	13378
44.89	0.5	nontarget	29	13467
44.89	0.5	M	14	13467
50.9	0.5	nontarget	29	15270
50.9	0.5	N	15	15270
51.2	0.5	nontarget	29	15360
51.2	0.5	K	12	15360
51.5	0.5	nontarget	29	15450
51.5	0.5	<	1	15450
51.8	0.5	nontarget	29	15540
51.8	0.5	T	21	15540
52.1	0.5	nontarget	29	15630
52.1	0.5	L	13	15630
52.4	0.5	nontarget	29	15720
52.4	0.5	U	22	15720
52.7	0.5	target	30	15810
52.7	0.5	H	9	15810
53.0	0.5	nontarget	29	15900
53.0	0.5	O	16	15900
53.303333333333335	0.5	nontarget	29	15991
53.303333333333335	0.5	P	17	15991
53.60333333333333	0.5	nontarget	29	16081
53.60333333333333	0.5	F	7	16081
59.61333333333334	0.5	nontarget	29	17884
59.61333333333334	0.5	Q	18	17884
59.91	0.5	nontarget	29	17973
59.91	0.5	X	25	17973
60.21	0.5	nontarget	29	18063
60.21	0.5	I	10	18063
60.51	0.5	nontarget	29	18153
60.51	0.5	S	20	18153
60.81	0.5	nontarget	29	18243
60.81	0.5	Z	27	18243
61.11	0.5	nontarget	29	18333
61.11	0.5	J	11	18333
61.41	0.5	nontarget	29	18423
61.41	0.5	Y	26	18423
61.71	0.5	nontarget	29	18513
61.71	0.5	K	12	18513
62.01	0.5	nontarget	29	18603
62.01	0.5	R	19	18603
62.31	0.5	nontarget	29	18693
62.31	0.5	H	9	18693
68.31666666666666	0.5	nontarget	29	20495
